# size in energy 2850
# s [GeV^2] - sigma [mbarn] - phi(s) [GeV^4 mbarn]
6.97015e+00, 1.19448e-01, 0.00000e+00
7.00532e+00, 1.19402e-01, 0.00000e+00
7.04067e+00, 1.19357e-01, 0.00000e+00
7.07623e+00, 1.19311e-01, 0.00000e+00
7.11200e+00, 1.19264e-01, 0.00000e+00
7.14797e+00, 1.19217e-01, 0.00000e+00
7.18417e+00, 1.19170e-01, 0.00000e+00
7.22056e+00, 1.19123e-01, 0.00000e+00
7.25717e+00, 1.19075e-01, 0.00000e+00
7.29397e+00, 1.19027e-01, 0.00000e+00
7.33099e+00, 1.18978e-01, 0.00000e+00
7.36824e+00, 1.18929e-01, 0.00000e+00
7.40570e+00, 1.18880e-01, 0.00000e+00
7.44336e+00, 1.18831e-01, 0.00000e+00
7.48125e+00, 1.18781e-01, 0.00000e+00
7.51936e+00, 1.18731e-01, 0.00000e+00
7.55770e+00, 1.18681e-01, 0.00000e+00
7.59624e+00, 1.18630e-01, 0.00000e+00
7.63501e+00, 1.18579e-01, 0.00000e+00
7.67401e+00, 1.18528e-01, 0.00000e+00
7.71323e+00, 1.18476e-01, 0.00000e+00
7.75267e+00, 1.18425e-01, 0.00000e+00
7.79234e+00, 1.18373e-01, 0.00000e+00
7.83226e+00, 1.18321e-01, 0.00000e+00
7.87238e+00, 1.18268e-01, 0.00000e+00
7.91274e+00, 1.18216e-01, 0.00000e+00
7.95335e+00, 1.18163e-01, 0.00000e+00
7.99418e+00, 1.18110e-01, 0.00000e+00
8.03524e+00, 1.18057e-01, 0.00000e+00
8.07656e+00, 1.18003e-01, 0.00000e+00
8.11809e+00, 1.17950e-01, 0.00000e+00
8.15988e+00, 1.17896e-01, 0.00000e+00
8.20192e+00, 1.17842e-01, 0.00000e+00
8.24418e+00, 1.17788e-01, 0.00000e+00
8.28668e+00, 1.17734e-01, 0.00000e+00
8.32945e+00, 1.17679e-01, 0.00000e+00
8.37246e+00, 1.17625e-01, 0.00000e+00
8.41569e+00, 1.17570e-01, 0.00000e+00
8.45921e+00, 1.17516e-01, 0.00000e+00
8.50295e+00, 1.17461e-01, 0.00000e+00
8.54696e+00, 1.17406e-01, 0.00000e+00
8.59122e+00, 1.17351e-01, 0.00000e+00
8.63574e+00, 1.17296e-01, 0.00000e+00
8.68051e+00, 1.17241e-01, 0.00000e+00
8.72555e+00, 1.17186e-01, 0.00000e+00
8.77083e+00, 1.17131e-01, 0.00000e+00
8.81639e+00, 1.17075e-01, 0.00000e+00
8.86220e+00, 1.17020e-01, 0.00000e+00
8.90829e+00, 1.16965e-01, 0.00000e+00
8.95462e+00, 1.16909e-01, 0.00000e+00
9.00123e+00, 1.16854e-01, 0.00000e+00
9.04813e+00, 1.16799e-01, 0.00000e+00
9.09526e+00, 1.16743e-01, 0.00000e+00
9.14270e+00, 1.16688e-01, 0.00000e+00
9.19041e+00, 1.16633e-01, 0.00000e+00
9.23837e+00, 1.16577e-01, 0.00000e+00
9.28662e+00, 1.16522e-01, 0.00000e+00
9.33516e+00, 1.16467e-01, 0.00000e+00
9.38397e+00, 1.16412e-01, 0.00000e+00
9.43306e+00, 1.16357e-01, 0.00000e+00
9.48243e+00, 1.16302e-01, 0.00000e+00
9.53209e+00, 1.16247e-01, 0.00000e+00
9.58204e+00, 1.16192e-01, 0.00000e+00
9.63228e+00, 1.16137e-01, 0.00000e+00
9.68279e+00, 1.16082e-01, 0.00000e+00
9.73361e+00, 1.16028e-01, 0.00000e+00
9.78473e+00, 1.15973e-01, 0.00000e+00
9.83612e+00, 1.15919e-01, 0.00000e+00
9.88784e+00, 1.15865e-01, 0.00000e+00
9.93984e+00, 1.15811e-01, 0.00000e+00
9.99214e+00, 1.15756e-01, 0.00000e+00
1.00447e+01, 1.15703e-01, 0.00000e+00
1.00976e+01, 1.15649e-01, 0.00000e+00
1.01509e+01, 1.15595e-01, 0.00000e+00
1.02044e+01, 1.15542e-01, 0.00000e+00
1.02582e+01, 1.15488e-01, 0.00000e+00
1.03123e+01, 1.15435e-01, 0.00000e+00
1.03668e+01, 1.15382e-01, 0.00000e+00
1.04216e+01, 1.15329e-01, 0.00000e+00
1.04766e+01, 1.15277e-01, 0.00000e+00
1.05320e+01, 1.15224e-01, 0.00000e+00
1.05878e+01, 1.15172e-01, 0.00000e+00
1.06438e+01, 1.15120e-01, 0.00000e+00
1.07002e+01, 1.15068e-01, 0.00000e+00
1.07569e+01, 1.15016e-01, 0.00000e+00
1.08139e+01, 1.14964e-01, 0.00000e+00
1.08712e+01, 1.14913e-01, 0.00000e+00
1.09289e+01, 1.14862e-01, 0.00000e+00
1.09869e+01, 1.14811e-01, 0.00000e+00
1.10453e+01, 1.14760e-01, 0.00000e+00
1.11039e+01, 1.14710e-01, 0.00000e+00
1.11630e+01, 1.14659e-01, 0.00000e+00
1.12223e+01, 1.14609e-01, 0.00000e+00
1.12820e+01, 1.14559e-01, 0.00000e+00
1.13421e+01, 1.14510e-01, 0.00000e+00
1.14025e+01, 1.14460e-01, 0.00000e+00
1.14632e+01, 1.14411e-01, 0.00000e+00
1.15243e+01, 1.14362e-01, 0.00000e+00
1.15858e+01, 1.14313e-01, 0.00000e+00
1.16476e+01, 1.14265e-01, 0.00000e+00
1.17097e+01, 1.14217e-01, 0.00000e+00
1.17722e+01, 1.14169e-01, 0.00000e+00
1.18351e+01, 1.14121e-01, 0.00000e+00
1.18984e+01, 1.14073e-01, 0.00000e+00
1.19620e+01, 1.14026e-01, 0.00000e+00
1.20260e+01, 1.13979e-01, 0.00000e+00
1.20903e+01, 1.13932e-01, 0.00000e+00
1.21550e+01, 1.13886e-01, 0.00000e+00
1.22201e+01, 1.13839e-01, 0.00000e+00
1.22856e+01, 1.13793e-01, 0.00000e+00
1.23514e+01, 1.13748e-01, 0.00000e+00
1.24176e+01, 1.13702e-01, 0.00000e+00
1.24842e+01, 1.13657e-01, 0.00000e+00
1.25512e+01, 1.13612e-01, 0.00000e+00
1.26186e+01, 1.13567e-01, 0.00000e+00
1.26864e+01, 1.13522e-01, 0.00000e+00
1.27545e+01, 1.13478e-01, 0.00000e+00
1.28231e+01, 1.13434e-01, 0.00000e+00
1.28920e+01, 1.13391e-01, 0.00000e+00
1.29614e+01, 1.13347e-01, 0.00000e+00
1.30311e+01, 1.13304e-01, 0.00000e+00
1.31013e+01, 1.13261e-01, 0.00000e+00
1.31718e+01, 1.13218e-01, 0.00000e+00
1.32428e+01, 1.13176e-01, 0.00000e+00
1.33141e+01, 1.13134e-01, 0.00000e+00
1.33859e+01, 1.13092e-01, 0.00000e+00
1.34581e+01, 1.13050e-01, 0.00000e+00
1.35307e+01, 1.13009e-01, 0.00000e+00
1.36038e+01, 1.12968e-01, 0.00000e+00
1.36772e+01, 1.12927e-01, 0.00000e+00
1.37511e+01, 1.12886e-01, 0.00000e+00
1.38254e+01, 1.12846e-01, 0.00000e+00
1.39001e+01, 1.12806e-01, 0.00000e+00
1.39753e+01, 1.12766e-01, 0.00000e+00
1.40509e+01, 1.12727e-01, 0.00000e+00
1.41269e+01, 1.12687e-01, 0.00000e+00
1.42034e+01, 1.12648e-01, 0.00000e+00
1.42803e+01, 1.12610e-01, 0.00000e+00
1.43577e+01, 1.12571e-01, 0.00000e+00
1.44355e+01, 1.12533e-01, 0.00000e+00
1.45137e+01, 1.12495e-01, 0.00000e+00
1.45924e+01, 1.12457e-01, 0.00000e+00
1.46716e+01, 1.12420e-01, 0.00000e+00
1.47512e+01, 1.12383e-01, 0.00000e+00
1.48313e+01, 1.12346e-01, 0.00000e+00
1.49118e+01, 1.12309e-01, 0.00000e+00
1.49928e+01, 1.12273e-01, 0.00000e+00
1.50743e+01, 1.12237e-01, 0.00000e+00
1.51562e+01, 1.12201e-01, 0.00000e+00
1.52387e+01, 1.12165e-01, 0.00000e+00
1.53216e+01, 1.12130e-01, 0.00000e+00
1.54049e+01, 1.12095e-01, 0.00000e+00
1.54888e+01, 1.12060e-01, 0.00000e+00
1.55731e+01, 1.12025e-01, 0.00000e+00
1.56579e+01, 1.11991e-01, 0.00000e+00
1.57432e+01, 1.11956e-01, 0.00000e+00
1.58291e+01, 1.11923e-01, 0.00000e+00
1.59154e+01, 1.11889e-01, 0.00000e+00
1.60021e+01, 1.11855e-01, 0.00000e+00
1.60894e+01, 1.11822e-01, 0.00000e+00
1.61772e+01, 1.11789e-01, 0.00000e+00
1.62656e+01, 1.11757e-01, 0.00000e+00
1.63544e+01, 1.11724e-01, 0.00000e+00
1.64437e+01, 1.11692e-01, 0.00000e+00
1.65336e+01, 1.11660e-01, 0.00000e+00
1.66239e+01, 1.11628e-01, 0.00000e+00
1.67148e+01, 1.11597e-01, 0.00000e+00
1.68062e+01, 1.11566e-01, 0.00000e+00
1.68982e+01, 1.11535e-01, 0.00000e+00
1.69906e+01, 1.11504e-01, 0.00000e+00
1.70836e+01, 1.11473e-01, 0.00000e+00
1.71772e+01, 1.11443e-01, 0.00000e+00
1.72713e+01, 1.11413e-01, 0.00000e+00
1.73659e+01, 1.11383e-01, 0.00000e+00
1.74611e+01, 1.11354e-01, 0.00000e+00
1.75568e+01, 1.11324e-01, 0.00000e+00
1.76531e+01, 1.11295e-01, 0.00000e+00
1.77499e+01, 1.11266e-01, 0.00000e+00
1.78473e+01, 1.11237e-01, 0.00000e+00
1.79452e+01, 1.11209e-01, 0.00000e+00
1.80438e+01, 1.11181e-01, 0.00000e+00
1.81428e+01, 1.11153e-01, 0.00000e+00
1.82425e+01, 1.11125e-01, 0.00000e+00
1.83427e+01, 1.11097e-01, 0.00000e+00
1.84435e+01, 1.11070e-01, 0.00000e+00
1.85449e+01, 1.11043e-01, 0.00000e+00
1.86469e+01, 1.11016e-01, 0.00000e+00
1.87495e+01, 1.10989e-01, 0.00000e+00
1.88526e+01, 1.10963e-01, 0.00000e+00
1.89564e+01, 1.10936e-01, 0.00000e+00
1.90607e+01, 1.10910e-01, 0.00000e+00
1.91657e+01, 1.10884e-01, 0.00000e+00
1.92713e+01, 1.10859e-01, 0.00000e+00
1.93774e+01, 1.10833e-01, 0.00000e+00
1.94842e+01, 1.10808e-01, 0.00000e+00
1.95916e+01, 1.10783e-01, 0.00000e+00
1.96997e+01, 1.10139e-01, 0.00000e+00
1.98083e+01, 1.10122e-01, 0.00000e+00
1.99175e+01, 1.10104e-01, 0.00000e+00
2.00275e+01, 1.10087e-01, 0.00000e+00
2.01380e+01, 1.10070e-01, 0.00000e+00
2.02491e+01, 1.10053e-01, 0.00000e+00
2.03609e+01, 1.10036e-01, 0.00000e+00
2.04735e+01, 1.10019e-01, 0.00000e+00
2.05865e+01, 1.10002e-01, 0.00000e+00
2.07004e+01, 1.09986e-01, 0.00000e+00
2.08147e+01, 1.09969e-01, 0.00000e+00
2.09299e+01, 1.09953e-01, 0.00000e+00
2.10455e+01, 1.09937e-01, 0.00000e+00
2.11620e+01, 1.09921e-01, 0.00000e+00
2.12791e+01, 1.09905e-01, 0.00000e+00
2.13968e+01, 1.09889e-01, 0.00000e+00
2.15152e+01, 1.09873e-01, 0.00000e+00
2.16344e+01, 1.09858e-01, 0.00000e+00
2.17543e+01, 1.09843e-01, 0.00000e+00
2.18748e+01, 1.09827e-01, 0.00000e+00
2.19960e+01, 1.09812e-01, 0.00000e+00
2.21178e+01, 1.09797e-01, 0.00000e+00
2.22405e+01, 1.09782e-01, 0.00000e+00
2.23638e+01, 1.09767e-01, 0.00000e+00
2.24878e+01, 1.09753e-01, 0.00000e+00
2.26126e+01, 1.09738e-01, 0.00000e+00
2.27380e+01, 1.09724e-01, 0.00000e+00
2.28643e+01, 1.09710e-01, 0.00000e+00
2.29911e+01, 1.09695e-01, 0.00000e+00
2.31187e+01, 1.09681e-01, 0.00000e+00
2.32471e+01, 1.09667e-01, 0.00000e+00
2.33762e+01, 1.09654e-01, 0.00000e+00
2.35060e+01, 1.09640e-01, 0.00000e+00
2.36368e+01, 1.09626e-01, 0.00000e+00
2.37682e+01, 1.09613e-01, 0.00000e+00
2.39003e+01, 1.09600e-01, 0.00000e+00
2.40332e+01, 1.09587e-01, 0.00000e+00
2.41668e+01, 1.09574e-01, 0.00000e+00
2.43013e+01, 1.09561e-01, 0.00000e+00
2.44364e+01, 1.09548e-01, 0.00000e+00
2.45725e+01, 1.09535e-01, 0.00000e+00
2.47093e+01, 1.09523e-01, 0.00000e+00
2.48468e+01, 1.09510e-01, 0.00000e+00
2.49851e+01, 1.09498e-01, 0.00000e+00
2.51244e+01, 1.09486e-01, 0.00000e+00
2.52642e+01, 1.09474e-01, 0.00000e+00
2.54051e+01, 1.09462e-01, 0.00000e+00
2.55466e+01, 1.09450e-01, 0.00000e+00
2.56890e+01, 1.09438e-01, 0.00000e+00
2.58322e+01, 1.09427e-01, 0.00000e+00
2.59763e+01, 1.09415e-01, 0.00000e+00
2.61212e+01, 1.09404e-01, 0.00000e+00
2.62668e+01, 1.09393e-01, 0.00000e+00
2.64134e+01, 1.09382e-01, 0.00000e+00
2.65609e+01, 1.09371e-01, 0.00000e+00
2.67091e+01, 1.09360e-01, 0.00000e+00
2.68583e+01, 1.09349e-01, 0.00000e+00
2.70082e+01, 1.09339e-01, 0.00000e+00
2.71591e+01, 1.09328e-01, 0.00000e+00
2.73107e+01, 1.09318e-01, 0.00000e+00
2.74633e+01, 1.09308e-01, 0.00000e+00
2.76168e+01, 1.09297e-01, 0.00000e+00
2.77710e+01, 1.09287e-01, 0.00000e+00
2.79264e+01, 1.09278e-01, 0.00000e+00
2.80826e+01, 1.09268e-01, 0.00000e+00
2.82396e+01, 1.09258e-01, 0.00000e+00
2.83974e+01, 1.09249e-01, 0.00000e+00
2.85564e+01, 1.09239e-01, 0.00000e+00
2.87161e+01, 1.09230e-01, 0.00000e+00
2.88769e+01, 1.09221e-01, 0.00000e+00
2.90385e+01, 1.09212e-01, 0.00000e+00
2.92010e+01, 1.09203e-01, 0.00000e+00
2.93644e+01, 1.09194e-01, 0.00000e+00
2.95290e+01, 1.09186e-01, 0.00000e+00
2.96943e+01, 1.09177e-01, 0.00000e+00
2.98608e+01, 1.09169e-01, 0.00000e+00
3.00280e+01, 1.09160e-01, 0.00000e+00
3.01963e+01, 1.09152e-01, 0.00000e+00
3.03656e+01, 1.09144e-01, 0.00000e+00
3.05358e+01, 1.09136e-01, 0.00000e+00
3.07069e+01, 1.09129e-01, 0.00000e+00
3.08792e+01, 1.09121e-01, 0.00000e+00
3.10524e+01, 1.09113e-01, 0.00000e+00
3.12265e+01, 1.09106e-01, 0.00000e+00
3.14016e+01, 1.09099e-01, 0.00000e+00
3.15778e+01, 1.09091e-01, 0.00000e+00
3.17551e+01, 1.09084e-01, 0.00000e+00
3.19334e+01, 1.09077e-01, 0.00000e+00
3.21126e+01, 1.09070e-01, 0.00000e+00
3.22930e+01, 1.09064e-01, 0.00000e+00
3.24742e+01, 1.09057e-01, 0.00000e+00
3.26566e+01, 1.09051e-01, 0.00000e+00
3.28402e+01, 1.09044e-01, 0.00000e+00
3.30246e+01, 1.09038e-01, 0.00000e+00
3.32102e+01, 1.09032e-01, 0.00000e+00
3.33967e+01, 1.09026e-01, 0.00000e+00
3.35846e+01, 1.09020e-01, 0.00000e+00
3.37734e+01, 1.09014e-01, 0.00000e+00
3.39633e+01, 1.09008e-01, 0.00000e+00
3.41543e+01, 1.09003e-01, 0.00000e+00
3.43463e+01, 1.08997e-01, 0.00000e+00
3.45396e+01, 1.08992e-01, 0.00000e+00
3.47338e+01, 1.08987e-01, 0.00000e+00
3.49293e+01, 1.08982e-01, 0.00000e+00
3.51258e+01, 1.08977e-01, 0.00000e+00
3.53236e+01, 1.08972e-01, 0.00000e+00
3.55223e+01, 1.08967e-01, 0.00000e+00
3.57223e+01, 1.08963e-01, 0.00000e+00
3.59235e+01, 1.08958e-01, 0.00000e+00
3.61258e+01, 1.08954e-01, 0.00000e+00
3.63292e+01, 1.08949e-01, 0.00000e+00
3.65339e+01, 1.08945e-01, 0.00000e+00
3.67398e+01, 1.08941e-01, 0.00000e+00
3.69468e+01, 1.08937e-01, 0.00000e+00
3.71551e+01, 1.08934e-01, 0.00000e+00
3.73645e+01, 1.08930e-01, 0.00000e+00
3.75750e+01, 1.08926e-01, 0.00000e+00
3.77869e+01, 1.08923e-01, 0.00000e+00
3.79999e+01, 1.08919e-01, 0.00000e+00
3.82142e+01, 1.08916e-01, 0.00000e+00
3.84298e+01, 1.08913e-01, 0.00000e+00
3.86466e+01, 1.08910e-01, 0.00000e+00
3.88646e+01, 1.08907e-01, 0.00000e+00
3.90838e+01, 1.08905e-01, 0.00000e+00
3.93045e+01, 1.08902e-01, 0.00000e+00
3.95263e+01, 1.08899e-01, 0.00000e+00
3.97494e+01, 1.08897e-01, 0.00000e+00
3.99736e+01, 1.08895e-01, 0.00000e+00
4.01994e+01, 1.08892e-01, 0.00000e+00
4.04265e+01, 1.08890e-01, 0.00000e+00
4.06546e+01, 1.08888e-01, 0.00000e+00
4.08843e+01, 1.08887e-01, 0.00000e+00
4.11153e+01, 1.08885e-01, 0.00000e+00
4.13477e+01, 1.08883e-01, 0.00000e+00
4.15811e+01, 1.08882e-01, 0.00000e+00
4.18162e+01, 1.08880e-01, 0.00000e+00
4.20525e+01, 1.08879e-01, 0.00000e+00
4.22902e+01, 1.08878e-01, 0.00000e+00
4.25293e+01, 1.08877e-01, 0.00000e+00
4.27697e+01, 1.08876e-01, 0.00000e+00
4.30116e+01, 1.08875e-01, 0.00000e+00
4.32548e+01, 1.08874e-01, 0.00000e+00
4.34993e+01, 1.08874e-01, 0.00000e+00
4.37453e+01, 1.08873e-01, 0.00000e+00
4.39928e+01, 1.08873e-01, 0.00000e+00
4.42417e+01, 1.08872e-01, 0.00000e+00
4.44920e+01, 1.08872e-01, 0.00000e+00
4.47438e+01, 1.08872e-01, 0.00000e+00
4.49972e+01, 1.08872e-01, 0.00000e+00
4.52518e+01, 1.08873e-01, 0.00000e+00
4.55080e+01, 1.08873e-01, 0.00000e+00
4.57656e+01, 1.08873e-01, 0.00000e+00
4.60248e+01, 1.08874e-01, 0.00000e+00
4.62854e+01, 1.08874e-01, 0.00000e+00
4.65474e+01, 1.08875e-01, 0.00000e+00
4.68110e+01, 1.08876e-01, 0.00000e+00
4.70762e+01, 1.08877e-01, 0.00000e+00
4.73428e+01, 1.08878e-01, 0.00000e+00
4.76112e+01, 1.08879e-01, 0.00000e+00
4.78810e+01, 1.08880e-01, 0.00000e+00
4.81522e+01, 1.08882e-01, 0.00000e+00
4.84252e+01, 1.08883e-01, 0.00000e+00
4.86996e+01, 1.08885e-01, 0.00000e+00
4.89758e+01, 1.08887e-01, 0.00000e+00
4.92533e+01, 1.08889e-01, 0.00000e+00
4.95326e+01, 1.08891e-01, 0.00000e+00
4.98135e+01, 1.08893e-01, 0.00000e+00
5.00961e+01, 1.08895e-01, 0.00000e+00
5.03802e+01, 1.08897e-01, 0.00000e+00
5.06658e+01, 1.08899e-01, 0.00000e+00
5.09533e+01, 1.08902e-01, 0.00000e+00
5.12423e+01, 1.08905e-01, 0.00000e+00
5.15332e+01, 1.08907e-01, 0.00000e+00
5.18255e+01, 1.08910e-01, 0.00000e+00
5.21196e+01, 1.08913e-01, 0.00000e+00
5.24155e+01, 1.08916e-01, 0.00000e+00
5.27129e+01, 1.08919e-01, 0.00000e+00
5.30123e+01, 1.08923e-01, 0.00000e+00
5.33133e+01, 1.08926e-01, 0.00000e+00
5.36159e+01, 1.08929e-01, 0.00000e+00
5.39203e+01, 1.08933e-01, 0.00000e+00
5.42266e+01, 1.08937e-01, 0.00000e+00
5.45345e+01, 1.08940e-01, 0.00000e+00
5.48443e+01, 1.08944e-01, 0.00000e+00
5.51558e+01, 1.08948e-01, 0.00000e+00
5.54692e+01, 1.08953e-01, 0.00000e+00
5.57843e+01, 1.08957e-01, 0.00000e+00
5.61012e+01, 1.08961e-01, 0.00000e+00
5.64201e+01, 1.08966e-01, 0.00000e+00
5.67406e+01, 1.08970e-01, 0.00000e+00
5.70631e+01, 1.08975e-01, 0.00000e+00
5.73874e+01, 1.08980e-01, 0.00000e+00
5.77137e+01, 1.08984e-01, 0.00000e+00
5.80418e+01, 1.08989e-01, 0.00000e+00
5.83719e+01, 1.08995e-01, 0.00000e+00
5.87036e+01, 1.09000e-01, 0.00000e+00
5.90375e+01, 1.09005e-01, 0.00000e+00
5.93734e+01, 1.09010e-01, 0.00000e+00
5.97110e+01, 1.09016e-01, 0.00000e+00
6.00506e+01, 1.09022e-01, 0.00000e+00
6.03921e+01, 1.09027e-01, 0.00000e+00
6.07357e+01, 1.09033e-01, 0.00000e+00
6.10812e+01, 1.09039e-01, 0.00000e+00
6.14289e+01, 1.09045e-01, 0.00000e+00
6.17783e+01, 1.09051e-01, 0.00000e+00
6.21300e+01, 1.09058e-01, 0.00000e+00
6.24835e+01, 1.09064e-01, 0.00000e+00
6.28392e+01, 1.09070e-01, 0.00000e+00
6.31968e+01, 1.09077e-01, 0.00000e+00
6.35566e+01, 1.09084e-01, 0.00000e+00
6.39185e+01, 1.09090e-01, 0.00000e+00
6.42824e+01, 1.09097e-01, 0.00000e+00
6.46485e+01, 1.09104e-01, 0.00000e+00
6.50165e+01, 1.09111e-01, 0.00000e+00
6.53867e+01, 1.09119e-01, 0.00000e+00
6.57592e+01, 1.09126e-01, 0.00000e+00
6.61338e+01, 1.09133e-01, 0.00000e+00
6.65104e+01, 1.09141e-01, 0.00000e+00
6.68893e+01, 1.09148e-01, 0.00000e+00
6.72704e+01, 1.09156e-01, 0.00000e+00
6.76538e+01, 1.09164e-01, 0.00000e+00
6.80392e+01, 1.09172e-01, 0.00000e+00
6.84269e+01, 1.09180e-01, 0.00000e+00
6.88169e+01, 1.09188e-01, 0.00000e+00
6.92091e+01, 1.09196e-01, 0.00000e+00
6.96035e+01, 1.09205e-01, 0.00000e+00
7.00002e+01, 1.09213e-01, 0.00000e+00
7.03994e+01, 1.09222e-01, 0.00000e+00
7.08006e+01, 1.09230e-01, 0.00000e+00
7.12042e+01, 1.09239e-01, 0.00000e+00
7.16103e+01, 1.09248e-01, 0.00000e+00
7.20186e+01, 1.09257e-01, 0.00000e+00
7.24292e+01, 1.09266e-01, 0.00000e+00
7.28424e+01, 1.09275e-01, 0.00000e+00
7.32577e+01, 1.09284e-01, 0.00000e+00
7.36756e+01, 1.09294e-01, 0.00000e+00
7.40960e+01, 1.09303e-01, 0.00000e+00
7.45186e+01, 1.09313e-01, 0.00000e+00
7.49436e+01, 1.09322e-01, 0.00000e+00
7.53713e+01, 1.09332e-01, 0.00000e+00
7.58014e+01, 1.09342e-01, 0.00000e+00
7.62337e+01, 1.09352e-01, 0.00000e+00
7.66689e+01, 1.09362e-01, 0.00000e+00
7.71063e+01, 1.09372e-01, 0.00000e+00
7.75464e+01, 1.09382e-01, 0.00000e+00
7.79891e+01, 1.09393e-01, 0.00000e+00
7.84342e+01, 1.09403e-01, 0.00000e+00
7.88819e+01, 1.09414e-01, 0.00000e+00
7.93323e+01, 1.09425e-01, 0.00000e+00
7.97851e+01, 1.09435e-01, 0.00000e+00
8.02407e+01, 1.09446e-01, 0.00000e+00
8.06988e+01, 1.09457e-01, 0.00000e+00
8.11597e+01, 1.09468e-01, 0.00000e+00
8.16230e+01, 1.09479e-01, 0.00000e+00
8.20891e+01, 1.09491e-01, 0.00000e+00
8.25581e+01, 1.09502e-01, 0.00000e+00
8.30295e+01, 1.09514e-01, 0.00000e+00
8.35038e+01, 1.09525e-01, 0.00000e+00
8.39809e+01, 1.09537e-01, 0.00000e+00
8.44605e+01, 1.09549e-01, 0.00000e+00
8.49430e+01, 1.09560e-01, 0.00000e+00
8.54284e+01, 1.09572e-01, 0.00000e+00
8.59165e+01, 1.09584e-01, 0.00000e+00
8.64074e+01, 1.09597e-01, 0.00000e+00
8.69011e+01, 1.09609e-01, 0.00000e+00
8.73977e+01, 1.09621e-01, 0.00000e+00
8.78972e+01, 1.09634e-01, 0.00000e+00
8.83996e+01, 1.09646e-01, 0.00000e+00
8.89047e+01, 1.09659e-01, 0.00000e+00
8.94129e+01, 1.09672e-01, 0.00000e+00
8.99241e+01, 1.09685e-01, 0.00000e+00
9.04381e+01, 1.09698e-01, 0.00000e+00
9.09552e+01, 1.09711e-01, 0.00000e+00
9.14752e+01, 1.09724e-01, 0.00000e+00
9.19982e+01, 1.09737e-01, 0.00000e+00
9.25242e+01, 1.09750e-01, 0.00000e+00
9.30532e+01, 1.09764e-01, 0.00000e+00
9.35854e+01, 1.09777e-01, 0.00000e+00
9.41206e+01, 1.09791e-01, 0.00000e+00
9.46588e+01, 1.09805e-01, 0.00000e+00
9.52002e+01, 1.09818e-01, 0.00000e+00
9.57447e+01, 1.09832e-01, 0.00000e+00
9.62925e+01, 1.09846e-01, 0.00000e+00
9.68433e+01, 1.09861e-01, 0.00000e+00
9.73972e+01, 1.09875e-01, 0.00000e+00
9.79544e+01, 1.09889e-01, 0.00000e+00
9.85149e+01, 1.09903e-01, 0.00000e+00
9.90784e+01, 1.09918e-01, 0.00000e+00
9.96453e+01, 1.09933e-01, 0.00000e+00
1.00216e+02, 1.09947e-01, 0.00000e+00
1.00789e+02, 1.09962e-01, 0.00000e+00
1.01366e+02, 1.09977e-01, 0.00000e+00
1.01946e+02, 1.09992e-01, 0.00000e+00
1.02529e+02, 1.10007e-01, 0.00000e+00
1.03116e+02, 1.10022e-01, 0.00000e+00
1.03706e+02, 1.10037e-01, 0.00000e+00
1.04300e+02, 1.10053e-01, 0.00000e+00
1.04897e+02, 1.10068e-01, 0.00000e+00
1.05498e+02, 1.10084e-01, 0.00000e+00
1.06102e+02, 1.10099e-01, 0.00000e+00
1.06709e+02, 1.10115e-01, 0.00000e+00
1.07320e+02, 1.10131e-01, 0.00000e+00
1.07934e+02, 1.10147e-01, 0.00000e+00
1.08553e+02, 1.10163e-01, 0.00000e+00
1.09174e+02, 1.10179e-01, 0.00000e+00
1.09799e+02, 1.10195e-01, 0.00000e+00
1.10428e+02, 1.10212e-01, 0.00000e+00
1.11061e+02, 1.10228e-01, 0.00000e+00
1.11696e+02, 1.10245e-01, 0.00000e+00
1.12336e+02, 1.10261e-01, 0.00000e+00
1.12980e+02, 1.10278e-01, 0.00000e+00
1.13627e+02, 1.10295e-01, 0.00000e+00
1.14278e+02, 1.10311e-01, 0.00000e+00
1.14932e+02, 1.10328e-01, 0.00000e+00
1.15591e+02, 1.10346e-01, 0.00000e+00
1.16253e+02, 1.10363e-01, 0.00000e+00
1.16919e+02, 1.10380e-01, 0.00000e+00
1.17589e+02, 1.10397e-01, 0.00000e+00
1.18263e+02, 1.10415e-01, 0.00000e+00
1.18941e+02, 1.10432e-01, 0.00000e+00
1.19622e+02, 1.10450e-01, 0.00000e+00
1.20308e+02, 1.10468e-01, 0.00000e+00
1.20997e+02, 1.10485e-01, 0.00000e+00
1.21690e+02, 1.10503e-01, 0.00000e+00
1.22388e+02, 1.10521e-01, 0.00000e+00
1.23089e+02, 1.10539e-01, 0.00000e+00
1.23795e+02, 1.10557e-01, 0.00000e+00
1.24504e+02, 1.10576e-01, 0.00000e+00
1.25218e+02, 1.10594e-01, 0.00000e+00
1.25936e+02, 1.10612e-01, 0.00000e+00
1.26658e+02, 1.10631e-01, 0.00000e+00
1.27384e+02, 1.10650e-01, 0.00000e+00
1.28114e+02, 1.10668e-01, 0.00000e+00
1.28849e+02, 1.10687e-01, 0.00000e+00
1.29588e+02, 1.10706e-01, 0.00000e+00
1.30331e+02, 1.10725e-01, 0.00000e+00
1.31078e+02, 1.10744e-01, 0.00000e+00
1.31830e+02, 1.10763e-01, 0.00000e+00
1.32586e+02, 1.10783e-01, 0.00000e+00
1.33346e+02, 1.10802e-01, 0.00000e+00
